nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.604072630405426,0.6902427673339844,-0.04008142277598381,0.9999215602874756,0.6165367960929871,0.5313794612884521,0.18754792213439941,0.9992688298225403,0.5975345969200134,0.5654394626617432,-0.20914217829704285,0.999789297580719,0.7182366847991943,0.6892889738082886,0.33573436737060547,0.301460325717926,0.6990643739700317,0.7365151643753052,-0.4336356520652771,0.9970023036003113,0.8137497901916504,0.8385981321334839,0.07571971416473389,0.7076010704040527,0.8416775465011597,0.9006035327911377,-0.3646032512187958,0.9979074001312256,0.3547864854335785,0.1571427285671234,0.17011649906635284,0.9983838796615601,0.33041515946388245,0.15680451691150665,-0.16988505423069,0.9992509484291077,0.22638413310050964,0.4859645366668701,0.24982790648937225,0.22761817276477814,0.20881852507591248,0.49844881892204285,-0.0781751498579979,0.9960422515869141,0.10781977325677872,0.7431159019470215,0.3748876452445984,0.6146453022956848,0.08399122953414917,0.7986475825309753,0.009321065619587898,0.9961353540420532,0.07224640250205994,0.8057851195335388,0.37836411595344543,0.7542259693145752,0.05471959710121155,0.8368122577667236,0.0022180830128490925,0.9976502060890198,0.2026168406009674,0.8624182939529419,0.277007132768631,0.8818314671516418,0.17760708928108215,0.8932274580001831,-0.14329461753368378,0.9966192245483398,0
0.6244378089904785,0.6786452531814575,-0.03869379684329033,0.9997978806495667,0.6457861661911011,0.5584771633148193,0.20125389099121094,0.9983413219451904,0.642678439617157,0.5643172860145569,-0.24063654243946075,0.9996881484985352,0.7031704187393188,0.671510636806488,0.3310096263885498,0.18008235096931458,0.6948480606079102,0.7074626088142395,-0.4638236463069916,0.99722820520401,0.7857609987258911,0.7674763798713684,0.08804964274168015,0.48051103949546814,0.803014874458313,0.8130646347999573,-0.4343390464782715,0.9974545836448669,0.4411222040653229,0.33035534620285034,0.16819214820861816,0.9953705668449402,0.4325180947780609,0.3205527365207672,-0.16775080561637878,0.9976268410682678,0.3332991302013397,0.5626512765884399,0.22242438793182373,0.15623784065246582,0.3388493061065674,0.5532071590423584,-0.10456360876560211,0.9920816421508789,0.23198387026786804,0.7372680306434631,0.3495486080646515,0.39825597405433655,0.22270095348358154,0.7537878751754761,-0.013975106179714203,0.9923719167709351,0.19802512228488922,0.7802096605300903,0.35436734557151794,0.5793164968490601,0.18946853280067444,0.7890241146087646,-0.01690717041492462,0.9950947761535645,0.30420222878456116,0.809479832649231,0.26660996675491333,0.7184553146362305,0.2960597276687622,0.8232205510139465,-0.14251290261745453,0.9917922019958496,0
0.38030844926834106,0.6772843599319458,-0.17791129648685455,0.9952125549316406,0.380368709564209,0.5352733135223389,-0.48424333333969116,0.9979919195175171,0.36733680963516235,0.5189698338508606,0.17944680154323578,0.994053304195404,0.26770076155662537,0.7135820984840393,-0.8364005088806152,0.9883624911308289,0.2699889838695526,0.6769309043884277,0.2993128299713135,0.21068790555000305,0.13606655597686768,0.8815550804138184,-0.8858075141906738,0.9753545522689819,0.18032845854759216,0.792060136795044,0.009405664168298244,0.5340785980224609,0.6231110095977783,0.1726539433002472,-0.25503090023994446,0.9977900981903076,0.5875847935676575,0.18747669458389282,0.25581857562065125,0.9963546991348267,0.7501023411750793,0.5044006109237671,-0.21861997246742249,0.9837664365768433,0.7109267711639404,0.504326343536377,0.3637150824069977,0.19924721121788025,0.8783891797065735,0.812481701374054,-0.10235327482223511,0.9879546165466309,0.8411480188369751,0.7728819251060486,0.5339517593383789,0.36262965202331543,0.9266855120658875,0.835852861404419,-0.10351221263408661,0.9886433482170105,0.8865326046943665,0.8313220143318176,0.543293833732605,0.47119641304016113,0.7933431267738342,0.8825463652610779,-0.2908867597579956,0.9816012382507324,0.7685112953186035,0.86129230260849,0.45014962553977966,0.4815964102745056,0
0.5092954635620117,0.7264905571937561,-0.054226405918598175,0.9992573857307434,0.45715266466140747,0.6304316520690918,-0.2694185972213745,0.9986701011657715,0.46251559257507324,0.6214975118637085,0.17017918825149536,0.9928735494613647,0.36496779322624207,0.7794591784477234,-0.5243380665779114,0.9919465184211731,0.37705984711647034,0.7549244165420532,0.2786370515823364,0.13594995439052582,0.24983179569244385,0.8925102949142456,-0.5194467902183533,0.9753315448760986,0.28216350078582764,0.8475360870361328,0.0421728678047657,0.33561015129089355,0.6702960133552551,0.3303202986717224,-0.17847158014774323,0.9955279231071472,0.6587511301040649,0.3262796998023987,0.17904873192310333,0.991835355758667,0.771532416343689,0.5598076581954956,-0.12543423473834991,0.9743928909301758,0.7646058797836304,0.5640519857406616,0.20147505402565002,0.20203359425067902,0.8681920766830444,0.827590823173523,-0.075162373483181,0.9849992394447327,0.8539822697639465,0.8115924000740051,0.3194826543331146,0.4212557077407837,0.8977609872817993,0.865707516670227,-0.08173690736293793,0.9863802790641785,0.8818081021308899,0.8525363206863403,0.32436224818229675,0.5504394173622131,0.7835903167724609,0.8866640329360962,-0.2450854331254959,0.9771562814712524,0.77317214012146,0.875934898853302,0.2245650589466095,0.5564867854118347,0
0.46932536363601685,0.6037144660949707,-0.06454715877771378,0.9998962879180908,0.49436455965042114,0.49966520071029663,-0.33041825890541077,0.999556839466095,0.44225388765335083,0.46544888615608215,0.05620124191045761,0.9988184571266174,0.40612345933914185,0.6602386832237244,-0.580929696559906,0.9903682470321655,0.36032864451408386,0.5938981175422668,0.17324016988277435,0.6428256034851074,0.3059016168117523,0.7828065752983093,-0.6895594000816345,0.9877001047134399,0.2634281516075134,0.7124606966972351,0.0037829808425158262,0.9440501928329468,0.69008469581604,0.18496492505073547,-0.14869093894958496,0.9994895458221436,0.6458590030670166,0.19143888354301453,0.14905144274234772,0.9992669224739075,0.78201824426651,0.44481340050697327,0.01672683283686638,0.9789745807647705,0.7414637804031372,0.4402340054512024,0.3312819004058838,0.31431928277015686,0.8526068925857544,0.6847699880599976,0.19502614438533783,0.9790716767311096,0.814288318157196,0.650922954082489,0.5580654144287109,0.5780259370803833,0.877099871635437,0.7168457508087158,0.20680074393749237,0.9637962579727173,0.833467960357666,0.6895419955253601,0.5771137475967407,0.60478276014328,0.7853880524635315,0.7292182445526123,0.12220080941915512,0.9680821299552917,0.7565943002700806,0.7185595631599426,0.5376567244529724,0.7097467184066772,0
0.4452652037143707,0.7295889854431152,-0.06320715695619583,0.9996863603591919,0.40070152282714844,0.5413590669631958,-0.15520167350769043,0.9982432126998901,0.4136853814125061,0.5605002045631409,0.11332865059375763,0.9910048246383667,0.31078776717185974,0.7477121353149414,-0.31853923201560974,0.9898821711540222,0.3346032500267029,0.7253786325454712,0.1997450441122055,0.15948086977005005,0.20513084530830383,0.8931910991668701,-0.29007112979888916,0.9706780910491943,0.25138258934020996,0.8360183238983154,0.04482611268758774,0.2761939764022827,0.5752977728843689,0.10679881274700165,-0.121306873857975,0.9957275390625,0.5658719539642334,0.13892367482185364,0.1215776652097702,0.9922502636909485,0.681480348110199,0.43054261803627014,-0.08122774213552475,0.9829157590866089,0.6669216156005859,0.446043461561203,0.1261630356311798,0.2469581961631775,0.7851486206054688,0.7929623126983643,-0.06664492934942245,0.9843942523002625,0.7684046626091003,0.76739501953125,0.2072332203388214,0.5139300227165222,0.8131210207939148,0.8480442762374878,-0.07415039837360382,0.981611430644989,0.7901821136474609,0.83043372631073,0.20954163372516632,0.5747338533401489,0.7341922521591187,0.8924593329429626,-0.21445253491401672,0.9761906266212463,0.7139402627944946,0.8849011659622192,0.1212635263800621,0.6467738747596741,0
0.4839659631252289,0.8284503221511841,-0.033591125160455704,0.9999334812164307,0.5613842010498047,0.6828532218933105,0.13984617590904236,0.9956430196762085,0.5485041737556458,0.6895363926887512,-0.18067631125450134,0.9990538954734802,0.6667178273200989,0.7980235815048218,0.19034120440483093,0.35444411635398865,0.6909257173538208,0.8241927027702332,-0.3360823392868042,0.9886081218719482,0.7917877435684204,0.9169819355010986,0.01620432734489441,0.45245420932769775,0.8177710771560669,0.9525842666625977,-0.2939058542251587,0.9786339998245239,0.4026643633842468,0.31570249795913696,0.15983682870864868,0.9911866784095764,0.3879581391811371,0.2983684539794922,-0.15928544104099274,0.9964840412139893,0.27214157581329346,0.567365288734436,0.2011643946170807,0.1906059980392456,0.2496485710144043,0.5855900049209595,-0.08811115473508835,0.986069917678833,0.13068825006484985,0.8359307050704956,0.3191472887992859,0.292887419462204,0.10796988010406494,0.8619812726974487,-0.003929173573851585,0.9761749505996704,0.09999611973762512,0.8866192698478699,0.32027143239974976,0.3444686532020569,0.07328295707702637,0.9046052694320679,-0.01000139769166708,0.9682470560073853,0.20630905032157898,0.9399552345275879,0.22294482588768005,0.49140048027038574,0.19319094717502594,0.9593331813812256,-0.16969291865825653,0.9701082110404968,0
0.6625460982322693,0.7466996312141418,-0.07472909241914749,0.9994930028915405,0.6455608606338501,0.5726577043533325,0.2209763526916504,0.9967202544212341,0.640048623085022,0.5825213193893433,-0.3337717652320862,0.9993360638618469,0.712498664855957,0.7478481531143188,0.3438723683357239,0.1283893585205078,0.7104918956756592,0.7753986716270447,-0.5603621006011963,0.9949800372123718,0.8160297274589539,0.8682721257209778,0.06336474418640137,0.2636718153953552,0.8349754214286804,0.9106143712997437,-0.5298342704772949,0.9924069046974182,0.4381023049354553,0.19933804869651794,0.2110348641872406,0.9950613379478455,0.430814653635025,0.1896561235189438,-0.21033445000648499,0.9969195127487183,0.2933986783027649,0.4874584972858429,0.21407084167003632,0.14864566922187805,0.28523120284080505,0.4885253608226776,-0.17818382382392883,0.98728346824646,0.17388740181922913,0.7893124222755432,0.3352995812892914,0.37690675258636475,0.16107922792434692,0.8123781681060791,-0.07014039903879166,0.9890823364257812,0.13801324367523193,0.8445344567298889,0.3373086154460907,0.517066478729248,0.12795230746269226,0.8569767475128174,-0.0754300132393837,0.9923263788223267,0.2529452443122864,0.9026407599449158,0.21173147857189178,0.6289311051368713,0.24426428973674774,0.9148503541946411,-0.24630096554756165,0.9870049357414246,0
0.3942930996417999,0.7277153730392456,-0.03118402138352394,0.9996988773345947,0.285557359457016,0.6465317010879517,-0.29659155011177063,0.9999586343765259,0.3163398504257202,0.662737250328064,0.21038362383842468,0.999630331993103,0.24785497784614563,0.784286379814148,-0.5367896556854248,0.995468020439148,0.28042957186698914,0.7798854112625122,0.37125474214553833,0.23747600615024567,0.1759452521800995,0.9150844812393188,-0.544247567653656,0.9860643148422241,0.19889482855796814,0.8530138731002808,0.29336485266685486,0.31443488597869873,0.5619356036186218,0.4463725984096527,-0.21495899558067322,0.9998496770858765,0.5494358539581299,0.4917932152748108,0.21577546000480652,0.9994532465934753,0.7131341695785522,0.6435470581054688,-0.308665007352829,0.9852705001831055,0.6738324761390686,0.6632726192474365,0.27090322971343994,0.3286060690879822,0.8605045080184937,0.8234182000160217,-0.35857486724853516,0.98294997215271,0.7979320287704468,0.8253560662269592,0.32051706314086914,0.34275391697883606,0.9152078628540039,0.8372155427932739,-0.3689912259578705,0.9840908646583557,0.8275713324546814,0.8482208251953125,0.32094892859458923,0.46143147349357605,0.8467329740524292,0.9257429838180542,-0.5244755148887634,0.9812279343605042,0.7470751404762268,0.915134608745575,0.24434098601341248,0.502272367477417,0
0.37003111839294434,0.5338517427444458,0.07098177820444107,0.9998310804367065,0.3408147394657135,0.4606134295463562,-0.10204269737005234,0.9998201727867126,0.3484782576560974,0.4229711890220642,0.23900671303272247,0.9995160102844238,0.2946140170097351,0.6109606027603149,-0.24762141704559326,0.9955378770828247,0.31315410137176514,0.5121465921401978,0.3551921248435974,0.32888051867485046,0.21590980887413025,0.7454351782798767,-0.18008072674274445,0.9894863367080688,0.2650719881057739,0.5527324676513672,0.25271397829055786,0.5700417757034302,0.5096964240074158,0.20128563046455383,-0.13465970754623413,0.9993359446525574,0.5099729299545288,0.17154642939567566,0.13470013439655304,0.9993545413017273,0.6092111468315125,0.42194730043411255,-0.034477416425943375,0.978549063205719,0.6046037077903748,0.39624276757240295,0.19720852375030518,0.2210572063922882,0.6928336024284363,0.6197690963745117,0.060889773070812225,0.9705075025558472,0.6800411939620972,0.5896228551864624,0.3206753432750702,0.4198093116283417,0.7176848649978638,0.6514978408813477,0.0683436244726181,0.9739180207252502,0.7085910439491272,0.6361957788467407,0.3296828866004944,0.548099160194397,0.6355563998222351,0.6834126710891724,0.015475046820938587,0.9612709879875183,0.6298642754554749,0.6628494262695312,0.2893267869949341,0.5843601226806641,0
0.4631109833717346,0.6281595826148987,-0.010105633176863194,0.9997614026069641,0.38941848278045654,0.5186570882797241,-0.17432072758674622,0.9996286630630493,0.41151493787765503,0.5352141857147217,0.08910717815160751,0.9980657696723938,0.31438925862312317,0.7144204378128052,-0.3498397469520569,0.9926364421844482,0.3401302099227905,0.7028692364692688,0.16838932037353516,0.20539435744285583,0.20595571398735046,0.8891803622245789,-0.31162166595458984,0.9775733947753906,0.2451316863298416,0.8299457430839539,0.03913471847772598,0.34797126054763794,0.6165851950645447,0.2615284323692322,-0.12291423976421356,0.9991045594215393,0.6079068183898926,0.30441609025001526,0.1234956830739975,0.9985873699188232,0.7312344312667847,0.5507931709289551,-0.14317800104618073,0.9835999011993408,0.7058242559432983,0.5631653070449829,0.09634733200073242,0.400795042514801,0.8442877531051636,0.822111964225769,-0.17764464020729065,0.9829567670822144,0.825006365776062,0.8045854568481445,0.11350663006305695,0.5348028540611267,0.8797320127487183,0.8665064573287964,-0.18636594712734222,0.9808894991874695,0.8608877062797546,0.8459441661834717,0.11053798347711563,0.5566703677177429,0.7616475224494934,0.897681713104248,-0.2990787625312805,0.9778323769569397,0.7489345073699951,0.8812364339828491,0.03774416074156761,0.6335693001747131,0
0.3498687148094177,0.6167281866073608,-0.12321148812770844,0.9932656288146973,0.38171470165252686,0.4691130220890045,-0.38624146580696106,0.998370349407196,0.3751051723957062,0.45112481713294983,0.15944454073905945,0.9918110370635986,0.289533793926239,0.6551001071929932,-0.6246686577796936,0.9912595152854919,0.28661471605300903,0.620934247970581,0.2503456771373749,0.12721692025661469,0.1656726598739624,0.7993664741516113,-0.6374253034591675,0.9846628904342651,0.17762848734855652,0.7262319922447205,0.025515705347061157,0.4851585626602173,0.6349985003471375,0.18533368408679962,-0.2029411345720291,0.9990736246109009,0.6079708337783813,0.20191580057144165,0.2035987824201584,0.9982725381851196,0.7398259043693542,0.4809356927871704,-0.13902805745601654,0.9908382296562195,0.7102603912353516,0.4890386164188385,0.31704986095428467,0.2722907066345215,0.8501960635185242,0.7799946665763855,-0.025511810556054115,0.9892519116401672,0.8097255825996399,0.7442768216133118,0.4471302628517151,0.39264002442359924,0.8914697766304016,0.8104035258293152,-0.022973839193582535,0.9850298762321472,0.8413528203964233,0.7922425270080566,0.4563678801059723,0.5024262070655823,0.7772045731544495,0.8761612772941589,-0.1510733664035797,0.9800691604614258,0.7512125372886658,0.8437917232513428,0.4016103744506836,0.5125012993812561,0
0.5092954635620117,0.7264905571937561,-0.054226405918598175,0.9992573857307434,0.45715266466140747,0.6304316520690918,-0.2694185972213745,0.9986701011657715,0.46251559257507324,0.6214975118637085,0.17017918825149536,0.9928735494613647,0.36496779322624207,0.7794591784477234,-0.5243380665779114,0.9919465184211731,0.37705984711647034,0.7549244165420532,0.2786370515823364,0.13594995439052582,0.24983179569244385,0.8925102949142456,-0.5194467902183533,0.9753315448760986,0.28216350078582764,0.8475360870361328,0.0421728678047657,0.33561015129089355,0.6702960133552551,0.3303202986717224,-0.17847158014774323,0.9955279231071472,0.6587511301040649,0.3262796998023987,0.17904873192310333,0.991835355758667,0.771532416343689,0.5598076581954956,-0.12543423473834991,0.9743928909301758,0.7646058797836304,0.5640519857406616,0.20147505402565002,0.20203359425067902,0.8681920766830444,0.827590823173523,-0.075162373483181,0.9849992394447327,0.8539822697639465,0.8115924000740051,0.3194826543331146,0.4212557077407837,0.8977609872817993,0.865707516670227,-0.08173690736293793,0.9863802790641785,0.8818081021308899,0.8525363206863403,0.32436224818229675,0.5504394173622131,0.7835903167724609,0.8866640329360962,-0.2450854331254959,0.9771562814712524,0.77317214012146,0.875934898853302,0.2245650589466095,0.5564867854118347,0
0.4452652037143707,0.7295889854431152,-0.06320715695619583,0.9996863603591919,0.40070152282714844,0.5413590669631958,-0.15520167350769043,0.9982432126998901,0.4136853814125061,0.5605002045631409,0.11332865059375763,0.9910048246383667,0.31078776717185974,0.7477121353149414,-0.31853923201560974,0.9898821711540222,0.3346032500267029,0.7253786325454712,0.1997450441122055,0.15948086977005005,0.20513084530830383,0.8931910991668701,-0.29007112979888916,0.9706780910491943,0.25138258934020996,0.8360183238983154,0.04482611268758774,0.2761939764022827,0.5752977728843689,0.10679881274700165,-0.121306873857975,0.9957275390625,0.5658719539642334,0.13892367482185364,0.1215776652097702,0.9922502636909485,0.681480348110199,0.43054261803627014,-0.08122774213552475,0.9829157590866089,0.6669216156005859,0.446043461561203,0.1261630356311798,0.2469581961631775,0.7851486206054688,0.7929623126983643,-0.06664492934942245,0.9843942523002625,0.7684046626091003,0.76739501953125,0.2072332203388214,0.5139300227165222,0.8131210207939148,0.8480442762374878,-0.07415039837360382,0.981611430644989,0.7901821136474609,0.83043372631073,0.20954163372516632,0.5747338533401489,0.7341922521591187,0.8924593329429626,-0.21445253491401672,0.9761906266212463,0.7139402627944946,0.8849011659622192,0.1212635263800621,0.6467738747596741,0
