nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.0767228901386261,0.44892215728759766,-0.5491603016853333,0.9999463558197021,0.1791878640651703,0.3915340304374695,-0.17946551740169525,0.9999821186065674,0.20015165209770203,0.5886380672454834,-0.3054886758327484,0.999454915523529,0.16374799609184265,0.23793725669384003,-0.19983766973018646,0.9974676370620728,0.2140052318572998,0.7429720163345337,-0.37738102674484253,0.9949447512626648,0.1096281111240387,0.0998692512512207,-0.48686209321022034,0.9957667589187622,0.21025025844573975,0.876745343208313,-0.5858086943626404,0.9805681109428406,0.5026980042457581,0.3625430762767792,-0.019061964005231857,0.9978244304656982,0.4993802011013031,0.4764392673969269,0.019222838804125786,0.9685608744621277,0.7492538094520569,0.2232932597398758,-0.19885778427124023,0.98878014087677,0.5164883136749268,0.7044273018836975,0.028779247775673866,0.8106680512428284,0.9821141958236694,0.10674810409545898,-0.1131659671664238,0.9272502660751343,0.5164181590080261,0.9154863357543945,0.03145091235637665,0.7145219445228577,1.0118036270141602,0.09549599885940552,-0.11249072849750519,0.8425697684288025,0.5415809750556946,0.9467592835426331,0.029917431995272636,0.8135961890220642,1.0172512531280518,0.06004476547241211,-0.3079438805580139,0.835107684135437,0.3927801251411438,0.9709563851356506,-0.05120949074625969,0.669390857219696,0
0.06674700975418091,0.4530607759952545,-0.7491695880889893,0.9992315769195557,0.1598462462425232,0.3341129720211029,-0.40667691826820374,0.9997240900993347,0.18120720982551575,0.5374530553817749,-0.3795992136001587,0.9989936947822571,0.1569708287715912,0.14891158044338226,-0.46202352643013,0.9753836989402771,0.1607559323310852,0.7120711207389832,-0.5047586560249329,0.9810807108879089,0.15662357211112976,-0.018746614456176758,-0.6525543928146362,0.6882932186126709,0.12818339467048645,0.8790925741195679,-0.6848499178886414,0.8976622819900513,0.4551769495010376,0.269909143447876,-0.09580989927053452,0.9993020296096802,0.4418070912361145,0.3842787742614746,0.09550995379686356,0.9955514073371887,0.6785639524459839,0.20323574542999268,-0.21334195137023926,0.9997847676277161,0.44339966773986816,0.642316460609436,0.027979878708720207,0.9454320669174194,0.9045155048370361,0.14206768572330475,0.07467872649431229,0.990532636642456,0.43546828627586365,0.9059297442436218,0.1410275250673294,0.9808079600334167,0.9145811796188354,0.1301068365573883,0.10116641223430634,0.9614537358283997,0.4601409435272217,0.9447829127311707,0.1439700871706009,0.9790205955505371,1.0132559537887573,0.14340615272521973,-0.0782075822353363,0.9788661599159241,0.3171420097351074,0.9523666501045227,-0.013699255883693695,0.9769443869590759,0
0.021162956953048706,0.48080188035964966,-0.4572511613368988,0.9998446702957153,0.12422987818717957,0.41362929344177246,-0.19641610980033875,0.9999361038208008,0.15805362164974213,0.6076951622962952,-0.27683529257774353,0.9989946484565735,0.12857478857040405,0.25272995233535767,-0.23820358514785767,0.9954004883766174,0.16321590542793274,0.7630506753921509,-0.33197784423828125,0.9969514608383179,0.11036548018455505,0.11503487825393677,-0.49685898423194885,0.993109941482544,0.1386634111404419,0.9131988286972046,-0.4893873333930969,0.9930728077888489,0.4515833258628845,0.3563471734523773,-0.04099569842219353,0.9987478256225586,0.4548017978668213,0.4838888347148895,0.04125525802373886,0.9844527840614319,0.663985013961792,0.20570959150791168,-0.15215575695037842,0.9988343119621277,0.4691435992717743,0.7037924528121948,0.14327022433280945,0.9469626545906067,0.8931607604026794,0.051948219537734985,0.0012618465116247535,0.995236337184906,0.4546126127243042,0.9206776022911072,0.4841514527797699,0.897196888923645,0.9344356656074524,0.04334986209869385,0.00840042531490326,0.9622933864593506,0.4614659547805786,0.9560263752937317,0.5156447887420654,0.8720943927764893,0.9629040956497192,-0.03155490756034851,-0.22248908877372742,0.9805684089660645,0.36074841022491455,0.9499476552009583,0.4371727705001831,0.8468371033668518,0
0.9943773150444031,0.5000956654548645,-0.6947342753410339,0.9999690055847168,0.8883513808250427,0.6100863814353943,-0.17683878540992737,0.9999781847000122,0.8703437447547913,0.4485740065574646,-0.43647119402885437,0.9999954700469971,0.8596187829971313,0.7820727825164795,-0.24170207977294922,0.9657273292541504,0.7557865381240845,0.295306921005249,-0.5342883467674255,0.9739968180656433,0.8186255693435669,0.9217175245285034,-0.4300571084022522,0.9118902683258057,0.7183706760406494,0.13068202137947083,-0.751834511756897,0.9377495646476746,0.43421873450279236,0.4802384674549103,0.19156517088413239,0.9999632835388184,0.4346800446510315,0.45785558223724365,-0.1914210319519043,0.9999703168869019,0.13972553610801697,0.5113601088523865,0.6865183115005493,0.9330040812492371,0.44539573788642883,0.7067005634307861,-0.34173494577407837,0.9917057752609253,0.007945597171783447,0.4604637920856476,1.1509966850280762,0.947394847869873,0.4369526207447052,0.9272893667221069,-0.2966363728046417,0.9818611145019531,-0.022909877821803093,0.4436735510826111,1.1910427808761597,0.9560168385505676,0.4102741777896881,0.9560292363166809,-0.29894760251045227,0.9567725658416748,-0.0431138277053833,0.507032036781311,1.0761923789978027,0.9184411764144897,0.5696154832839966,0.9645484089851379,-0.4716445207595825,0.9713376760482788,0
0.9021686315536499,0.3940083980560303,-0.5371910929679871,0.99997878074646,0.8062863945960999,0.4920249283313751,0.0576404444873333,0.9999164342880249,0.7934840321540833,0.3039434552192688,-0.32114192843437195,0.9998879432678223,0.8095703125,0.6652826070785522,0.07322350889444351,0.9665183424949646,0.7862183451652527,0.11980300396680832,-0.45379671454429626,0.9909619688987732,0.812282145023346,0.8393025398254395,-0.2102070152759552,0.9389902353286743,0.7966408729553223,-0.06227773427963257,-0.6402283906936646,0.8917708396911621,0.512656569480896,0.5230832695960999,0.21307650208473206,0.9982303977012634,0.5062229633331299,0.49614638090133667,-0.2127876579761505,0.9987390637397766,0.2765287160873413,0.602844774723053,0.31144481897354126,0.8553984761238098,0.481963187456131,0.7715597152709961,-0.394940584897995,0.9952630996704102,0.05095583200454712,0.6480330228805542,0.5295953154563904,0.9697310328483582,0.4635712802410126,1.0384293794631958,-0.4307610094547272,0.9934937357902527,0.009633362293243408,0.6265504956245422,0.5427079796791077,0.9795661568641663,0.44113293290138245,1.0729401111602783,-0.4433952867984772,0.9846066236495972,0.04475414752960205,0.7593315839767456,0.39510035514831543,0.9395439028739929,0.5325906276702881,1.141625165939331,-0.6503801345825195,0.9850901365280151,0
0.07464388012886047,0.48280417919158936,-0.6307278871536255,0.9999850988388062,0.16212791204452515,0.39369797706604004,-0.3640500009059906,0.9999849796295166,0.22643765807151794,0.5877634882926941,-0.36794427037239075,0.9987114667892456,0.14919251203536987,0.2423698455095291,-0.43569886684417725,0.9996535778045654,0.2481725513935089,0.7582724094390869,-0.42854902148246765,0.9912968873977661,0.09813499450683594,0.09508195519447327,-0.7092806100845337,0.9993554949760437,0.2304670214653015,0.9111727476119995,-0.6145354509353638,0.9782790541648865,0.47985824942588806,0.34799954295158386,-0.06664524227380753,0.9993036985397339,0.4692082405090332,0.462272584438324,0.06624437868595123,0.9971343278884888,0.7193886041641235,0.30530494451522827,-0.07407516241073608,0.9995174407958984,0.4890255630016327,0.6889791488647461,0.012543773278594017,0.9709296822547913,0.8879910707473755,0.25451356172561646,0.385287344455719,0.9923447966575623,0.4947488009929657,0.8995869159698486,0.17386627197265625,0.9849404692649841,0.9031737446784973,0.2600110173225403,0.4240195155143738,0.9751326441764832,0.5169949531555176,0.938922643661499,0.1805851310491562,0.9865737557411194,0.9764060974121094,0.22282426059246063,0.23898760974407196,0.9842161536216736,0.38914042711257935,0.9533700346946716,0.024269040673971176,0.9840494394302368,0
0.07986682653427124,0.12955081462860107,-0.18379124999046326,0.9992852807044983,0.19830286502838135,0.08585665374994278,0.10071754455566406,0.9950982928276062,0.14671576023101807,0.38860180974006653,-0.06841444969177246,0.998803973197937,0.2032921016216278,-0.04190869629383087,-0.12299609184265137,0.48977169394493103,0.15367627143859863,0.6452345848083496,-0.1353003978729248,0.9903069734573364,0.16849517822265625,0.06484760344028473,-0.4999861717224121,0.3606264293193817,0.0942327082157135,0.9175248146057129,-0.24656663835048676,0.9569521546363831,0.5516997575759888,0.16251802444458008,0.0017881542444229126,0.9872581362724304,0.4999553859233856,0.3129253685474396,-0.0015544701600447297,0.9659973382949829,0.8215600252151489,0.2137199342250824,-0.108594611287117,0.9818664193153381,0.46164461970329285,0.6900289058685303,-0.10886374861001968,0.8459829688072205,1.0282974243164062,0.2112620323896408,-0.005211984273046255,0.911476194858551,0.43716979026794434,1.0205185413360596,-0.07386168837547302,0.6033552885055542,1.049450159072876,0.2319583296775818,0.0014256798895075917,0.8639002442359924,0.4384167194366455,1.0489178895950317,-0.07127983868122101,0.6650705337524414,1.0933077335357666,0.18406733870506287,-0.16601823270320892,0.7819522023200989,0.35475781559944153,1.1834527254104614,-0.1792019009590149,0.42533016204833984,0
0.06737759709358215,0.47312188148498535,-0.5332822799682617,0.9998900890350342,0.2166668176651001,0.3604236841201782,-0.38615021109580994,0.9999123811721802,0.1855819821357727,0.541050910949707,-0.2635718882083893,0.9992289543151855,0.26032716035842896,0.2270023673772812,-0.4213867783546448,0.9987200498580933,0.21211233735084534,0.6780900955200195,-0.25048792362213135,0.9742777943611145,0.27560025453567505,0.09570002555847168,-0.6139310002326965,0.9964260458946228,0.18859651684761047,0.8027340769767761,-0.43914103507995605,0.9531863331794739,0.48964884877204895,0.39766213297843933,-0.06347519159317017,0.9962571859359741,0.45954665541648865,0.5014345645904541,0.06326986849308014,0.9867802262306213,0.7192097902297974,0.3698817193508148,-0.0753985270857811,0.9936210513114929,0.48045021295547485,0.6960941553115845,0.07015562802553177,0.9199098348617554,0.9213272333145142,0.33847224712371826,0.1641264110803604,0.9772407412528992,0.46858420968055725,0.9096764326095581,0.14258922636508942,0.9216991662979126,0.9432158470153809,0.33920183777809143,0.17935697734355927,0.8663437962532043,0.48838698863983154,0.9417201280593872,0.1443941444158554,0.8828498721122742,0.9862240552902222,0.3174089193344116,-0.015946082770824432,0.9456760287284851,0.3653873801231384,0.9446029663085938,0.02816620282828808,0.9228875637054443,0
0.9268203377723694,0.5822660326957703,-0.5178077816963196,0.9999998807907104,0.8033974170684814,0.6230781078338623,-0.09444814175367355,0.9999990463256836,0.8721212148666382,0.4473256766796112,-0.23446011543273926,1.0,0.7916839122772217,0.7762148380279541,-0.1342385858297348,0.9849691390991211,0.855886697769165,0.2826172113418579,-0.2965415418148041,0.9973437190055847,0.8254380226135254,0.9142758250236511,-0.30157652497291565,0.9749464392662048,0.8482779860496521,0.14065733551979065,-0.4878332018852234,0.9888278245925903,0.5370150208473206,0.43264061212539673,0.08629893511533737,0.9999785423278809,0.556757390499115,0.3374849855899811,-0.08612190932035446,0.9999985694885254,0.5384103655815125,0.6700844168663025,0.04983925819396973,0.9929359555244446,0.31986337900161743,0.21013936400413513,-0.16248056292533875,0.9994556307792664,0.5604462623596191,0.9174278378486633,0.09764079749584198,0.9948307871818542,0.08048182725906372,0.07691636681556702,0.0006973923882469535,0.9913187623023987,0.5432179570198059,0.9504444003105164,0.0895318016409874,0.9943766593933105,0.0537068247795105,0.05523994565010071,0.011044959537684917,0.9760828018188477,0.6588668823242188,0.96779865026474,-0.0034779305569827557,0.9949877262115479,-0.009870946407318115,0.03627133369445801,-0.165391206741333,0.9883600473403931,0
0.8643518090248108,0.2809215188026428,-0.5381549596786499,0.9999972581863403,0.755622148513794,0.5005545020103455,-0.1901330202817917,0.9999864101409912,0.7676628232002258,0.2393634021282196,-0.3294120132923126,0.999992847442627,0.7177577614784241,0.6981897354125977,-0.2674453854560852,0.9957938194274902,0.7736092805862427,0.05092349648475647,-0.27696603536605835,0.9574001431465149,0.7278931736946106,0.8929919004440308,-0.5006032586097717,0.9835468530654907,0.774076521396637,-0.11554417014122009,-0.28845641016960144,0.7733550071716309,0.4250187277793884,0.34029561281204224,0.166798397898674,0.9999071359634399,0.421494722366333,0.2972784638404846,-0.1663549542427063,0.9999786615371704,0.21762408316135406,0.3073665499687195,0.6726776957511902,0.9178780913352966,0.43940290808677673,0.624373197555542,-0.3311852514743805,0.9994550347328186,0.04680189490318298,0.2750231623649597,1.1219477653503418,0.9838454723358154,0.45969563722610474,0.8950694799423218,-0.4156438112258911,0.9993588328361511,0.016493767499923706,0.247173011302948,1.1634806394577026,0.9897851347923279,0.44927778840065,0.9331037998199463,-0.4327143728733063,0.9981184005737305,0.024981439113616943,0.39149320125579834,1.0577188730239868,0.983646035194397,0.560012936592102,0.9647642970085144,-0.6312059164047241,0.9986978769302368,0
0.09108611941337585,0.4607503414154053,-0.5105955600738525,0.9999614953994751,0.1937907338142395,0.3757403790950775,-0.17430280148983002,0.9999697208404541,0.19339823722839355,0.5605568885803223,-0.1419147253036499,0.998171329498291,0.19428247213363647,0.2290065735578537,-0.22146639227867126,0.9990897178649902,0.21086996793746948,0.699693500995636,-0.16239643096923828,0.9748363494873047,0.18224763870239258,0.09142938256263733,-0.4542614221572876,0.9978734254837036,0.21426169574260712,0.8426997065544128,-0.38814452290534973,0.9286394119262695,0.5047765970230103,0.4330918788909912,-0.06509540230035782,0.999197781085968,0.47421881556510925,0.5309470891952515,0.06486213952302933,0.9908434152603149,0.7271945476531982,0.4135918915271759,-0.1666436344385147,0.9990503191947937,0.49721723794937134,0.74093097448349,0.06911908835172653,0.9602696299552917,0.9221946597099304,0.4068640470504761,0.12765370309352875,0.9949901700019836,0.48744019865989685,0.9519451856613159,0.25854820013046265,0.9641249179840088,0.9472285509109497,0.41406235098838806,0.14479568600654602,0.9013107419013977,0.49069586396217346,0.975715160369873,0.26983141899108887,0.9209229350090027,0.9947123527526855,0.3994179368019104,-0.07910572737455368,0.9792618751525879,0.4056466221809387,1.0040086507797241,0.12845389544963837,0.9589235782623291,0
0.2147877812385559,0.014695048332214355,-0.23959244787693024,0.9835007190704346,0.30541858077049255,0.11561941355466843,-0.09145940840244293,0.9970526695251465,0.2771318852901459,0.35105618834495544,-0.20205985009670258,0.9966058731079102,0.2931329011917114,0.17998947203159332,-0.011082567274570465,0.5955246686935425,0.3089214861392975,0.644737720489502,-0.25389543175697327,0.9827190637588501,0.27087974548339844,0.26227328181266785,0.07443483918905258,0.2618248462677002,0.2996450960636139,0.8814953565597534,-0.39462780952453613,0.9415950179100037,0.6162798404693604,0.3402527868747711,-0.055849459022283554,0.9987626075744629,0.537710428237915,0.44856691360473633,0.05602629855275154,0.9935007691383362,0.8015468120574951,0.6597927808761597,-0.08439691364765167,0.9997478127479553,0.35248589515686035,0.6812560558319092,0.07126162201166153,0.8999490737915039,0.9280034303665161,0.9413579702377319,0.11698875576257706,0.9949040412902832,0.14335882663726807,0.9812126159667969,0.20440636575222015,0.9641363620758057,0.9384090900421143,0.9645398855209351,0.1281634271144867,0.9600025415420532,0.1582055389881134,1.0129880905151367,0.20631176233291626,0.9558238387107849,0.957697331905365,1.109291434288025,-0.08375595510005951,0.9851657152175903,0.07454186677932739,1.00447416305542,0.03749954327940941,0.967413067817688,0
0.922400951385498,0.5328551530838013,-0.6809657216072083,0.9999997615814209,0.7856247425079346,0.605002224445343,-0.29777881503105164,0.9999979734420776,0.8608266115188599,0.38270992040634155,-0.2956419885158539,0.9999998807907104,0.7568804025650024,0.7855492830276489,-0.4035768210887909,0.9951404333114624,0.8568382263183594,0.1999245285987854,-0.3533337414264679,0.9890056252479553,0.7739566564559937,0.9474069476127625,-0.6426419615745544,0.9753085374832153,0.8686226010322571,0.046739786863327026,-0.5846250653266907,0.9511573910713196,0.5438584089279175,0.4149695038795471,0.034438762813806534,0.9999531507492065,0.5529093146324158,0.29376330971717834,-0.03432753309607506,0.9999959468841553,0.536389946937561,0.6867681741714478,-0.02779502235352993,0.9748520851135254,0.29906660318374634,0.20624519884586334,-0.13439783453941345,0.998681366443634,0.5505850911140442,0.958884596824646,0.11739173531532288,0.9859490990638733,0.06952226161956787,0.1052059605717659,0.07323679327964783,0.9903731346130371,0.5399872064590454,0.990880012512207,0.11570791155099869,0.984588086605072,0.0414811372756958,0.09938141703605652,0.0844082310795784,0.9710016846656799,0.631253182888031,1.0686359405517578,-0.029759375378489494,0.985153317451477,-0.0006174445152282715,0.05385422334074974,-0.1298631727695465,0.9857563376426697,0
0.14557355642318726,0.35721355676651,-0.22633366286754608,0.9999501705169678,0.27157288789749146,0.33824634552001953,-0.05359482020139694,0.9999940395355225,0.2737574577331543,0.5011441707611084,-0.034223027527332306,0.9997593760490417,0.2755548357963562,0.18801094591617584,-0.1551181823015213,0.9985927939414978,0.30166444182395935,0.6526110768318176,-0.09174256026744843,0.9937989115715027,0.21114292740821838,0.07462501525878906,-0.35713130235671997,0.9985206723213196,0.2655319273471832,0.8007920980453491,-0.30287376046180725,0.989557683467865,0.6364316344261169,0.447164922952652,-0.10787751525640488,0.9998847246170044,0.5890690088272095,0.49476560950279236,0.10819932818412781,0.9986696243286133,0.7919359803199768,0.6747947931289673,-0.18260183930397034,0.9955475330352783,0.44194379448890686,0.7138974666595459,0.15471558272838593,0.6953226923942566,0.9029427766799927,0.8978007435798645,0.03763497620820999,0.9850462079048157,0.32080453634262085,0.9360991716384888,0.37830591201782227,0.7700394988059998,0.9282272458076477,0.9375964403152466,0.05097837373614311,0.9801795482635498,0.31399860978126526,0.9705123901367188,0.38955479860305786,0.8579093813896179,0.8272031545639038,0.96222984790802,-0.21359404921531677,0.974517285823822,0.1822717785835266,0.9803279638290405,0.18952178955078125,0.795027494430542,0
