nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.5057412981987,0.3054984509944916,0.1051567941904068,0.9995531439781189,0.4921392798423767,0.34725046157836914,-0.34846508502960205,0.9996434450149536,0.7173934578895569,0.350732684135437,0.10239143669605255,0.9989858269691467,0.31209635734558105,0.3650439381599426,-0.5985383987426758,0.9972931742668152,0.7962638139724731,0.35741284489631653,0.48611730337142944,0.9806388020515442,0.1726553589105606,0.353738009929657,-0.7711917161941528,0.994229793548584,0.901212215423584,0.3379579186439514,0.94757479429245,0.895077109336853,0.5370924472808838,0.5534389615058899,-0.14990027248859406,0.9969565868377686,0.6623592376708984,0.5566218495368958,0.14877761900424957,0.9938952326774597,0.5385810732841492,0.6908333897590637,0.05892245098948479,0.7886176705360413,0.6531050801277161,0.6899422407150269,0.2768990695476532,0.7169440388679504,0.6045881509780884,0.8170292377471924,0.15382225811481476,0.9022092223167419,0.6762020587921143,0.8119205236434937,0.3957064151763916,0.6785516142845154,0.6230372786521912,0.8406211137771606,0.16046631336212158,0.9460411071777344,0.688391387462616,0.8322075605392456,0.4053071439266205,0.7838748693466187,0.5330374836921692,0.8238677382469177,0.05221417173743248,0.8787020444869995,0.6393255591392517,0.817868709564209,0.3189167380332947,0.6642780900001526,1
0.48923006653785706,0.3795866370201111,0.10764247924089432,0.9994195699691772,0.48013028502464294,0.4173183739185333,-0.3159826397895813,0.9995866417884827,0.7002915143966675,0.41617637872695923,0.12916108965873718,0.999110996723175,0.32744860649108887,0.43241745233535767,-0.5637750029563904,0.9984118938446045,0.7913904190063477,0.41776561737060547,0.5163586735725403,0.9858911633491516,0.1717851459980011,0.4318850636482239,-0.709729790687561,0.9940339922904968,0.9096620678901672,0.3939892649650574,0.9810025095939636,0.906487762928009,0.5485600829124451,0.6053287982940674,-0.1515374481678009,0.9966096878051758,0.6600775122642517,0.6042094230651855,0.15015724301338196,0.9940325617790222,0.5612360239028931,0.7295740246772766,0.021481571719050407,0.7864209413528442,0.668982982635498,0.7225189805030823,0.25616297125816345,0.7094253897666931,0.6401700377464294,0.8450965285301208,0.11995956301689148,0.9134128093719482,0.6887907981872559,0.8351389765739441,0.3710043132305145,0.6618698239326477,0.6523755192756653,0.8671548366546631,0.12656629085540771,0.9497007727622986,0.7038015127182007,0.8523500561714172,0.380293607711792,0.7759640216827393,0.564576268196106,0.8486080169677734,0.03928663581609726,0.8915905356407166,0.6393487453460693,0.8415908813476562,0.3052087426185608,0.6652402877807617,1
0.4999646544456482,0.42437756061553955,0.10501358658075333,0.9947633743286133,0.4519287049770355,0.4576362371444702,-0.2948567569255829,0.9985787868499756,0.6831004619598389,0.4531399607658386,0.05354585126042366,0.9966202974319458,0.2727038264274597,0.4735226035118103,-0.42554137110710144,0.9969003200531006,0.788601815700531,0.4497267007827759,0.323721319437027,0.9834797382354736,0.10832435637712479,0.4700663685798645,-0.4938407838344574,0.9924187660217285,0.9022144079208374,0.428827166557312,0.655637264251709,0.8979364037513733,0.5115294456481934,0.6450446844100952,-0.12886425852775574,0.9893717765808105,0.6319268345832825,0.6424054503440857,0.12756690382957458,0.9814131259918213,0.5133737325668335,0.7676127552986145,0.025863010436296463,0.7405331134796143,0.6290199160575867,0.7616055011749268,0.21705326437950134,0.5575763583183289,0.5785835385322571,0.8786077499389648,0.09624005109071732,0.8738466501235962,0.6410157680511475,0.8745124340057373,0.31348392367362976,0.5133365988731384,0.5900096297264099,0.8955609798431396,0.10074471682310104,0.9306482076644897,0.6518028378486633,0.8903874158859253,0.32106953859329224,0.6908008456230164,0.5426562428474426,0.8862152099609375,0.010791950859129429,0.841458797454834,0.6186938285827637,0.8754311800003052,0.23954278230667114,0.5244722366333008,1
0.5009209513664246,0.41409680247306824,-0.06213700771331787,0.9993476271629333,0.4058561325073242,0.4447237253189087,-0.32453951239585876,0.999395489692688,0.6095361113548279,0.44505056738853455,-0.17854946851730347,0.9988592863082886,0.2780807912349701,0.4512442350387573,-0.363155335187912,0.9974929094314575,0.7309805750846863,0.4397400915622711,-0.0919310674071312,0.9974333643913269,0.1369306445121765,0.4519004821777344,-0.41568630933761597,0.9964994192123413,0.8737647533416748,0.42233115434646606,0.05745686963200569,0.9698118567466736,0.46306052803993225,0.5898359417915344,-0.05697684362530708,0.9963831901550293,0.5724643468856812,0.586226224899292,0.0556810088455677,0.994330644607544,0.47558239102363586,0.6708314418792725,0.1990223079919815,0.894997239112854,0.5622267127037048,0.6731416583061218,0.2827366888523102,0.7781220078468323,0.4996744990348816,0.7607065439224243,0.3760126531124115,0.9555865526199341,0.5559925436973572,0.7616739869117737,0.4709196090698242,0.785406231880188,0.5015275478363037,0.7760252952575684,0.39123257994651794,0.9658629894256592,0.5545996427536011,0.7771992683410645,0.4912792146205902,0.8684917688369751,0.4952513575553894,0.7514446973800659,0.3238433599472046,0.9378090500831604,0.5453712344169617,0.7492006421089172,0.44447383284568787,0.751511812210083,1
0.45871084928512573,0.4609106779098511,-0.04003142565488815,0.9984660148620605,0.35600778460502625,0.4919542968273163,-0.35400861501693726,0.9986422657966614,0.5639340877532959,0.4958571791648865,-0.23007622361183167,0.9975110292434692,0.2161170244216919,0.49877697229385376,-0.46656396985054016,0.9980271458625793,0.6922038793563843,0.4929092526435852,-0.16767752170562744,0.9979501366615295,0.06023136153817177,0.49644771218299866,-0.6280727982521057,0.9962270259857178,0.8395272493362427,0.47751814126968384,-0.11758416146039963,0.9814733862876892,0.3970690965652466,0.64609295129776,-0.051295507699251175,0.996051013469696,0.5097634196281433,0.645717442035675,0.04988967999815941,0.9928563833236694,0.4039224088191986,0.7433416247367859,0.20766834914684296,0.8788878321647644,0.501559317111969,0.7432475686073303,0.297549843788147,0.8400403261184692,0.427546888589859,0.8372542858123779,0.4497210681438446,0.930587112903595,0.48448893427848816,0.8392497301101685,0.5069717764854431,0.8080077767372131,0.4250131845474243,0.8542133569717407,0.46844640374183655,0.9442794919013977,0.48168984055519104,0.8533241748809814,0.5273830890655518,0.8801000714302063,0.4227482080459595,0.8329759836196899,0.36506345868110657,0.8957577347755432,0.4782470166683197,0.835101842880249,0.43641769886016846,0.7360858917236328,1
0.5318593382835388,0.4535542130470276,-0.07284462451934814,0.9973160624504089,0.41773974895477295,0.49071672558784485,-0.3804399073123932,0.994739830493927,0.6397660970687866,0.492916464805603,-0.32301610708236694,0.9966104626655579,0.27838924527168274,0.49651646614074707,-0.3939862549304962,0.9922526478767395,0.7986835837364197,0.48810145258903503,-0.332684725522995,0.9987046718597412,0.13067924976348877,0.49479585886001587,-0.468626469373703,0.9865728616714478,0.9567133188247681,0.46805810928344727,-0.36427798867225647,0.988517165184021,0.473895400762558,0.6496997475624084,-0.04648369550704956,0.9918785095214844,0.5882012248039246,0.6469616293907166,0.04521277919411659,0.9897570610046387,0.4876272976398468,0.7444474697113037,0.1909945011138916,0.7839659452438354,0.5857529640197754,0.7422230839729309,0.2850290536880493,0.6914899349212646,0.5053475499153137,0.8419589400291443,0.4130859971046448,0.8701682090759277,0.5635287761688232,0.8447844982147217,0.4987602233886719,0.702090859413147,0.5070400834083557,0.8580833673477173,0.4291473925113678,0.9219567775726318,0.563122570514679,0.8597350716590881,0.519406795501709,0.8411199450492859,0.5012385845184326,0.8408480286598206,0.3293069303035736,0.8358819484710693,0.5554977059364319,0.8397596478462219,0.43607833981513977,0.652528703212738,1
0.45908141136169434,0.4790850877761841,-0.05652843043208122,0.9976916313171387,0.332032173871994,0.5108829140663147,-0.31710633635520935,0.9962891340255737,0.550460159778595,0.5113270282745361,-0.3125045895576477,0.9981764554977417,0.19358780980110168,0.5165771245956421,-0.3077963590621948,0.9944393634796143,0.6931028962135315,0.5089433193206787,-0.32914355397224426,0.9987980127334595,0.05055388808250427,0.5135898590087891,-0.3513685166835785,0.9913227558135986,0.843575656414032,0.49309080839157104,-0.3142299950122833,0.9862802028656006,0.3807813823223114,0.6667333245277405,-0.001360056339763105,0.9923253059387207,0.49193331599235535,0.6675080060958862,0.00012709235306829214,0.992649495601654,0.3985956013202667,0.7653176784515381,0.2298503816127777,0.826408326625824,0.48683542013168335,0.7659590244293213,0.21508587896823883,0.8030409812927246,0.40293604135513306,0.8613390922546387,0.43258216977119446,0.8977317810058594,0.4541449546813965,0.8633041977882385,0.3992156386375427,0.7752134203910828,0.3983890414237976,0.8774288296699524,0.44768911600112915,0.9289883971214294,0.4514486789703369,0.8798700571060181,0.4181078374385834,0.8686034083366394,0.3879837393760681,0.8661047220230103,0.3707336485385895,0.8525573015213013,0.45927509665489197,0.8636245131492615,0.3404272496700287,0.6979849338531494,1
0.4490497410297394,0.4582694470882416,-0.10362095385789871,0.9982993006706238,0.32799750566482544,0.4887632727622986,-0.3795185685157776,0.9972077012062073,0.5546679496765137,0.4904465675354004,-0.30646851658821106,0.9974246025085449,0.1799299716949463,0.49393025040626526,-0.39300286769866943,0.9966756105422974,0.7016648650169373,0.48611149191856384,-0.3035299777984619,0.998084545135498,0.030994147062301636,0.48665642738342285,-0.43711674213409424,0.9942272901535034,0.8658487796783447,0.46877115964889526,-0.28721189498901367,0.9745702147483826,0.37385010719299316,0.6530061960220337,-0.032817304134368896,0.9941820502281189,0.4981595575809479,0.6499806642532349,0.031524572521448135,0.9929097294807434,0.3896723687648773,0.7467904090881348,0.23158515989780426,0.8694459795951843,0.48940154910087585,0.7489795088768005,0.2816072702407837,0.7809774279594421,0.3950546681880951,0.8474024534225464,0.46561145782470703,0.9228853583335876,0.46047767996788025,0.8478536009788513,0.4945838153362274,0.7673062086105347,0.3952476978302002,0.8649533987045288,0.48360225558280945,0.9407479166984558,0.4568685293197632,0.8647788763046265,0.5153266191482544,0.8598212003707886,0.4013594686985016,0.8382211923599243,0.3979356586933136,0.8767479062080383,0.459926962852478,0.8453850746154785,0.438711941242218,0.6944171786308289,1
0.47181981801986694,0.37987303733825684,0.05281306803226471,0.9988443851470947,0.3365331292152405,0.412717342376709,-0.27495187520980835,0.9983990788459778,0.5627323389053345,0.4197766184806824,-0.22008158266544342,0.9981841444969177,0.21084555983543396,0.42012691497802734,-0.266478955745697,0.9948632121086121,0.7104045152664185,0.4184446930885315,-0.14940397441387177,0.9984795451164246,0.08745308965444565,0.4203786253929138,-0.2873661518096924,0.9903963804244995,0.8772380948066711,0.3989463448524475,-0.050457488745450974,0.9895634055137634,0.3885050117969513,0.5747246742248535,-0.05273723974823952,0.996250569820404,0.5061120986938477,0.5771301984786987,0.05150745064020157,0.9950586557388306,0.39719462394714355,0.6597838401794434,0.2908003032207489,0.8987569212913513,0.4920656979084015,0.6636685729026794,0.38059648871421814,0.7489382028579712,0.4029591977596283,0.7526899576187134,0.5950477123260498,0.9251692891120911,0.4635322093963623,0.7569092512130737,0.6787845492362976,0.7547731995582581,0.4028339385986328,0.76816725730896,0.6240924000740051,0.9486008286476135,0.4588055908679962,0.7723451256752014,0.710555374622345,0.8773865699768066,0.40722882747650146,0.7416499853134155,0.5554620027542114,0.8967198729515076,0.4636422395706177,0.749802827835083,0.6513690948486328,0.70851069688797,1
0.3526087701320648,0.35485419631004333,-0.002492134692147374,0.9963626265525818,0.1941353678703308,0.39346158504486084,-0.22546428442001343,0.9959205389022827,0.4371678829193115,0.3950338661670685,-0.32816940546035767,0.9978513717651367,0.07161998748779297,0.40663260221481323,-0.022471189498901367,0.9488773345947266,0.5910154581069946,0.39943164587020874,-0.36082378029823303,0.9980486631393433,0.03875621780753136,0.4060184359550476,0.21112945675849915,0.7201827764511108,0.7735304832458496,0.37412193417549133,-0.3665134608745575,0.9777868986129761,0.26312100887298584,0.5660329461097717,0.01719742640852928,0.99540776014328,0.39184701442718506,0.5653202533721924,-0.017974361777305603,0.9954208731651306,0.2853442430496216,0.6695965528488159,0.3110799491405487,0.7701021432876587,0.3912189304828644,0.6724343299865723,0.2626623809337616,0.6923559308052063,0.2893647253513336,0.7735362648963928,0.5850492715835571,0.8217484354972839,0.35241836309432983,0.7766991257667542,0.5254356265068054,0.7278628349304199,0.28256845474243164,0.7911707162857056,0.6113869547843933,0.8739879727363586,0.3476715683937073,0.7921819686889648,0.5549929738044739,0.8462430834770203,0.298092246055603,0.7766494750976562,0.5712146162986755,0.7380138635635376,0.3700050711631775,0.7737900018692017,0.5129277110099792,0.6401507258415222,1
0.4180239737033844,0.3834161162376404,0.1938347965478897,0.998723566532135,0.25866755843162537,0.4238584637641907,-0.11596707254648209,0.9986263513565063,0.494675874710083,0.4271027445793152,-0.20598089694976807,0.9984164237976074,0.1370151937007904,0.4346252679824829,0.002255441155284643,0.9864889979362488,0.6637232303619385,0.42937058210372925,-0.23265255987644196,0.9984121322631836,0.02855190634727478,0.42790842056274414,0.12476498633623123,0.9747613668441772,0.8268676996231079,0.40799883008003235,-0.18266479671001434,0.9799873232841492,0.3151865601539612,0.5969253778457642,0.05586745962500572,0.9967074394226074,0.43905171751976013,0.5986896753311157,-0.05678356811404228,0.9962707757949829,0.3220830261707306,0.708693265914917,0.2960534691810608,0.7515800595283508,0.43589603900909424,0.7123116850852966,0.1543806791305542,0.8123053312301636,0.3082961440086365,0.8168872594833374,0.5278100371360779,0.8006764054298401,0.3810681402683258,0.8215845823287964,0.3375944495201111,0.782761812210083,0.2918251156806946,0.8364497423171997,0.5478872656822205,0.8652859330177307,0.363799512386322,0.8419413566589355,0.35662373900413513,0.8653298616409302,0.33431780338287354,0.8113471865653992,0.4940956234931946,0.7397911548614502,0.4209512770175934,0.822825014591217,0.2808471620082855,0.6678280830383301,1
0.3862091600894928,0.377518892288208,0.21553586423397064,0.9993970394134521,0.23103822767734528,0.416029155254364,-0.06894612312316895,0.9978817105293274,0.462657630443573,0.4188365340232849,-0.2032528668642044,0.9988981485366821,0.08696439862251282,0.4293409287929535,0.1764475703239441,0.9727579951286316,0.5983949899673462,0.41743892431259155,-0.05772293731570244,0.9971470236778259,0.059340864419937134,0.4203074872493744,0.44904547929763794,0.8897783756256104,0.7443267107009888,0.3981195092201233,0.2591896653175354,0.9537840485572815,0.2766144275665283,0.6007717251777649,0.048445090651512146,0.9981377124786377,0.40244945883750916,0.5996121764183044,-0.0495927520096302,0.9981075525283813,0.2953788638114929,0.7128100395202637,0.31521761417388916,0.8878563642501831,0.40710940957069397,0.7171366214752197,0.1709655523300171,0.9363545179367065,0.27758216857910156,0.8216263055801392,0.533038854598999,0.8892365097999573,0.36942875385284424,0.8310269117355347,0.333812952041626,0.902658224105835,0.26734039187431335,0.8388140201568604,0.5561829209327698,0.9299349188804626,0.35574018955230713,0.8467248678207397,0.3555188477039337,0.9418432712554932,0.2927371859550476,0.8214166164398193,0.537571132183075,0.7231661677360535,0.40435683727264404,0.8306344151496887,0.3170662820339203,0.7134825587272644,1
0.43556129932403564,0.3406561017036438,0.19370630383491516,0.9995723366737366,0.23995310068130493,0.394511878490448,0.16779965162277222,0.9958621263504028,0.47130098938941956,0.3868582248687744,-0.28967687487602234,0.9996852874755859,0.1839725226163864,0.3958287239074707,0.6673908233642578,0.5900021195411682,0.6208711862564087,0.38812220096588135,-0.4036741554737091,0.9968425035476685,0.18941985070705414,0.3903124928474426,1.2461622953414917,0.19510874152183533,0.7892688512802124,0.3610724210739136,-0.38131919503211975,0.9746925830841064,0.2909921109676361,0.6021453142166138,0.138858824968338,0.9943714737892151,0.42701247334480286,0.601597011089325,-0.13956861197948456,0.9963840246200562,0.31484100222587585,0.7222133278846741,0.3444764018058777,0.37485194206237793,0.43325069546699524,0.7406685948371887,0.007676644250750542,0.6340349316596985,0.29450497031211853,0.8519848585128784,0.4965568482875824,0.39022836089134216,0.3705609440803528,0.8734471797943115,0.1339263617992401,0.6208062171936035,0.2799341082572937,0.8736423254013062,0.5080476403236389,0.5758686661720276,0.34613776206970215,0.8945233821868896,0.15022611618041992,0.7583922147750854,0.3476933240890503,0.8790289759635925,0.48974689841270447,0.4066951870918274,0.4302693009376526,0.8822625875473022,0.0991913378238678,0.5711870789527893,1
