nose_x,nose_y,nose_z,nose_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v,pose
0.5779955387115479,0.6113690137863159,0.0070198904722929,0.9999287128448486,0.6086958050727844,0.4528685510158539,0.18309545516967773,0.9993140697479248,0.6108549237251282,0.4961606562137604,-0.14005976915359497,0.9999151229858398,0.6843980550765991,0.6382826566696167,0.3370099663734436,0.28996342420578003,0.6944537162780762,0.7073506116867065,-0.3384366035461426,0.9990113973617554,0.7668343782424927,0.7531776428222656,0.14983312785625458,0.6957522630691528,0.7914608120918274,0.8777776956558228,-0.25662878155708313,0.9990963935852051,0.39297109842300415,0.1416444480419159,0.14606145024299622,0.9985703229904175,0.37819623947143555,0.14149989187717438,-0.1457606703042984,0.9995567202568054,0.2936592698097229,0.46567901968955994,0.1897488236427307,0.2516753077507019,0.2623354196548462,0.4893655478954315,-0.07036644965410233,0.9978740215301514,0.18970108032226562,0.7215864062309265,0.2588097155094147,0.5728409886360168,0.14717598259449005,0.7732925415039062,-0.040920667350292206,0.9979209303855896,0.15553738176822662,0.7750757336616516,0.2602246403694153,0.7764907479286194,0.11047953367233276,0.8279512524604797,-0.04893094673752785,0.9990754127502441,0.2574564814567566,0.7996490001678467,0.18526193499565125,0.88958740234375,0.22565412521362305,0.8532710075378418,-0.153076171875,0.998116135597229,0
0.47612592577934265,0.5287829637527466,-0.009072576649487019,0.9995495676994324,0.4248884916305542,0.4427306056022644,-0.19883288443088531,0.9998241066932678,0.434700608253479,0.4332564175128937,0.18151099979877472,0.999334990978241,0.3757443428039551,0.5811173915863037,-0.4001428782939911,0.9945843815803528,0.381867915391922,0.5609269142150879,0.28201058506965637,0.23668572306632996,0.30269095301628113,0.6998616456985474,-0.4162655770778656,0.9830353260040283,0.3240540027618408,0.6511310338973999,0.12949484586715698,0.5031195282936096,0.5980753302574158,0.22659043967723846,-0.15767885744571686,0.9992000460624695,0.5855255126953125,0.20574186742305756,0.1581580489873886,0.9987103939056396,0.6830766201019287,0.45514851808547974,-0.16602349281311035,0.9783642888069153,0.6735196113586426,0.4402824640274048,0.1686173528432846,0.18921637535095215,0.7921251058578491,0.6597867608070374,-0.14617350697517395,0.9870600700378418,0.7787951231002808,0.6467982530593872,0.23982591927051544,0.33673104643821716,0.8248023390769958,0.6780107021331787,-0.15004608035087585,0.9899017810821533,0.8102380037307739,0.6675740480422974,0.2415718287229538,0.49486130475997925,0.7407242059707642,0.7225279808044434,-0.26143181324005127,0.9838908314704895,0.7297723293304443,0.7099586725234985,0.17060185968875885,0.47811150550842285,0
0.49219951033592224,0.67689049243927,-0.019580015912652016,0.9999780654907227,0.5245271921157837,0.5219801068305969,0.10459919273853302,0.9998409748077393,0.49610066413879395,0.5636955499649048,-0.12994039058685303,0.9999454021453857,0.5966827273368835,0.6190518140792847,0.24413497745990753,0.5614481568336487,0.5642267465591431,0.7248218059539795,-0.2863873541355133,0.9990025162696838,0.6701480150222778,0.7121815085411072,0.11121974140405655,0.8390902876853943,0.6644037961959839,0.8195973038673401,-0.25585463643074036,0.9995490908622742,0.33404403924942017,0.24242648482322693,0.10007097572088242,0.9995880722999573,0.3141908347606659,0.24241910874843597,-0.10008404403924942,0.999813973903656,0.2563313841819763,0.47691723704338074,0.18287621438503265,0.31342196464538574,0.24657681584358215,0.4949032962322235,0.028730612248182297,0.9968794584274292,0.18307064473628998,0.686382532119751,0.2889566123485565,0.7824089527130127,0.1618826687335968,0.7351118922233582,0.10657622665166855,0.9975025057792664,0.16443006694316864,0.7225922346115112,0.29384374618530273,0.8954417109489441,0.13904033601284027,0.7734264135360718,0.10301333665847778,0.9987284541130066,0.24257591366767883,0.7690814733505249,0.23029306530952454,0.9576072692871094,0.2233913391828537,0.7957119345664978,0.0241797287017107,0.9984087347984314,0
0.4377840757369995,0.7479681968688965,-0.034954674541950226,0.999840497970581,0.4213477075099945,0.686180591583252,-0.1781625598669052,0.999701201915741,0.42314812541007996,0.6773465871810913,0.15584054589271545,0.9990214109420776,0.3541340231895447,0.7561103105545044,-0.353551983833313,0.9948188662528992,0.35656940937042236,0.7370564937591553,0.2484065741300583,0.3880091905593872,0.26270338892936707,0.8017743825912476,-0.3388160765171051,0.9898087978363037,0.28646624088287354,0.7775579690933228,0.061526283621788025,0.7250147461891174,0.5821479558944702,0.5170717835426331,-0.14132294058799744,0.9975416660308838,0.5757406949996948,0.5177496671676636,0.14157851040363312,0.9964053630828857,0.6180944442749023,0.6621283292770386,-0.09794002026319504,0.9839776158332825,0.6207453012466431,0.6566580533981323,0.19436390697956085,0.21612302958965302,0.7349584102630615,0.7583699226379395,0.015354192815721035,0.9862543344497681,0.7218417525291443,0.746884286403656,0.3298216164112091,0.3938504755496979,0.7652544975280762,0.7652924060821533,0.02014135755598545,0.9865341186523438,0.745690107345581,0.7539876103401184,0.33711087703704834,0.5115682482719421,0.690706193447113,0.7929531335830688,-0.04754183441400528,0.982126772403717,0.685114860534668,0.7860579490661621,0.2966507077217102,0.5855029821395874,0
0.5302915573120117,0.6086463928222656,-0.049306198954582214,0.9992732405662537,0.4723132848739624,0.5099309682846069,-0.14281953871250153,0.9994825124740601,0.500031590461731,0.5255833268165588,0.10988372564315796,0.9976147413253784,0.4105101227760315,0.6522190570831299,-0.3066204786300659,0.992063581943512,0.43334224820137024,0.651267945766449,0.18628747761249542,0.3404982089996338,0.31429770588874817,0.778095006942749,-0.2768053114414215,0.9798535108566284,0.37183377146720886,0.7403988242149353,0.05899251624941826,0.5657402276992798,0.651997983455658,0.2936493456363678,-0.12041620910167694,0.998325526714325,0.6617625951766968,0.3215976655483246,0.12084511667490005,0.9969172477722168,0.7705391645431519,0.5184153318405151,-0.12838029861450195,0.9842849373817444,0.7542583346366882,0.5109471082687378,0.12022983282804489,0.3968594968318939,0.8588003516197205,0.7498918771743774,-0.14466477930545807,0.9873908162117004,0.8350957036018372,0.7297828197479248,0.14800375699996948,0.5530485510826111,0.8890026211738586,0.7818998694419861,-0.15244004130363464,0.9853513240814209,0.8538713455200195,0.7634744644165039,0.14783445000648499,0.5862857103347778,0.8066433668136597,0.8128261566162109,-0.25674229860305786,0.9821848273277283,0.7922384142875671,0.7973735332489014,0.08961658179759979,0.6714264750480652,0
0.3150922656059265,0.5863076448440552,0.02320079877972603,0.9996949434280396,0.27921968698501587,0.47551387548446655,-0.19784905016422272,0.9993758797645569,0.31055009365081787,0.48052307963371277,0.22622279822826385,0.9971029162406921,0.21761247515678406,0.6482207775115967,-0.3995438814163208,0.9955653548240662,0.24252253770828247,0.6182515025138855,0.34001487493515015,0.20727765560150146,0.13665619492530823,0.8059494495391846,-0.3247641623020172,0.9804961085319519,0.16819393634796143,0.7522397041320801,0.158961221575737,0.3572281301021576,0.561160147190094,0.2545812427997589,-0.16912560164928436,0.9989043474197388,0.5631607174873352,0.2737192213535309,0.16945716738700867,0.9981960654258728,0.7361448407173157,0.49119314551353455,-0.12444164603948593,0.9658574461936951,0.7113168835639954,0.4816761910915375,0.18440012633800507,0.21023355424404144,0.8785375952720642,0.7271806597709656,-0.07758384943008423,0.9606812596321106,0.8568792939186096,0.7011576890945435,0.25923871994018555,0.3070617616176605,0.9179309606552124,0.7726529836654663,-0.08053003996610641,0.9599369764328003,0.8892662525177002,0.7392571568489075,0.25918418169021606,0.4315827488899231,0.8131572604179382,0.7978605031967163,-0.1869305819272995,0.9468685984611511,0.8017160296440125,0.7704159021377563,0.16223768889904022,0.4360222816467285,0
0.47612592577934265,0.5287829637527466,-0.009072576649487019,0.9995495676994324,0.4248884916305542,0.4427306056022644,-0.19883288443088531,0.9998241066932678,0.434700608253479,0.4332564175128937,0.18151099979877472,0.999334990978241,0.3757443428039551,0.5811173915863037,-0.4001428782939911,0.9945843815803528,0.381867915391922,0.5609269142150879,0.28201058506965637,0.23668572306632996,0.30269095301628113,0.6998616456985474,-0.4162655770778656,0.9830353260040283,0.3240540027618408,0.6511310338973999,0.12949484586715698,0.5031195282936096,0.5980753302574158,0.22659043967723846,-0.15767885744571686,0.9992000460624695,0.5855255126953125,0.20574186742305756,0.1581580489873886,0.9987103939056396,0.6830766201019287,0.45514851808547974,-0.16602349281311035,0.9783642888069153,0.6735196113586426,0.4402824640274048,0.1686173528432846,0.18921637535095215,0.7921251058578491,0.6597867608070374,-0.14617350697517395,0.9870600700378418,0.7787951231002808,0.6467982530593872,0.23982591927051544,0.33673104643821716,0.8248023390769958,0.6780107021331787,-0.15004608035087585,0.9899017810821533,0.8102380037307739,0.6675740480422974,0.2415718287229538,0.49486130475997925,0.7407242059707642,0.7225279808044434,-0.26143181324005127,0.9838908314704895,0.7297723293304443,0.7099586725234985,0.17060185968875885,0.47811150550842285,0
0.38943254947662354,0.738541305065155,-0.06373052299022675,0.9986506104469299,0.37664303183555603,0.6132111549377441,-0.3311396837234497,0.9984450936317444,0.3668677806854248,0.5667250156402588,0.195518359541893,0.9965943694114685,0.25641539692878723,0.771713137626648,-0.574408769607544,0.9856314659118652,0.24831035733222961,0.6964672803878784,0.28802427649497986,0.2859094440937042,0.07964617013931274,0.8551602959632874,-0.5792308449745178,0.975911021232605,0.10638749599456787,0.7753738760948181,0.045940253883600235,0.5480119585990906,0.6106345057487488,0.17216219007968903,-0.23219797015190125,0.9975222945213318,0.590649425983429,0.14980623126029968,0.23279006779193878,0.9971925616264343,0.803141176700592,0.46382808685302734,-0.10829225927591324,0.9887008666992188,0.7785949110984802,0.4679615795612335,0.3006308376789093,0.23373273015022278,0.9623357653617859,0.7270564436912537,0.0160602368414402,0.9902396202087402,0.9420631527900696,0.7012226581573486,0.471038281917572,0.45661771297454834,0.9955511689186096,0.7589375972747803,0.018315745517611504,0.9904721975326538,0.9692174792289734,0.7278808355331421,0.47970008850097656,0.5358790755271912,0.8760473132133484,0.8509520292282104,-0.13690440356731415,0.9861441850662231,0.8590947985649109,0.8166719675064087,0.3843322992324829,0.5736187696456909,0
0.5915517807006836,0.659719705581665,0.000740094284992665,0.9999178647994995,0.6325159072875977,0.558184027671814,0.13741876184940338,0.9996224641799927,0.6193798780441284,0.5859171152114868,-0.10851329565048218,0.9999176263809204,0.7156887650489807,0.6371321678161621,0.2590566575527191,0.38167184591293335,0.7053325772285461,0.6957373023033142,-0.28259724378585815,0.9993869066238403,0.7975320219993591,0.6975769996643066,0.06357719749212265,0.8027051091194153,0.8211259245872498,0.7783173322677612,-0.225465789437294,0.999616265296936,0.4437718987464905,0.3119068741798401,0.11188732832670212,0.9991185069084167,0.42213666439056396,0.3184201717376709,-0.11176201701164246,0.9997052550315857,0.3136914074420929,0.5058682560920715,0.1472076028585434,0.34822210669517517,0.2899385988712311,0.512008786201477,-0.02376759983599186,0.9990363121032715,0.21944710612297058,0.6458092331886292,0.2208869606256485,0.7989276647567749,0.1774248480796814,0.6824333667755127,0.014292960986495018,0.9989948868751526,0.1914905309677124,0.6755713224411011,0.22319409251213074,0.9158251881599426,0.1475580632686615,0.7150454521179199,0.005822593346238136,0.9995748400688171,0.2631685137748718,0.7144602537155151,0.14715678989887238,0.9698353409767151,0.23322102427482605,0.7433115243911743,-0.08930876106023788,0.9992684721946716,0
0.5779955387115479,0.6113690137863159,0.0070198904722929,0.9999287128448486,0.6086958050727844,0.4528685510158539,0.18309545516967773,0.9993140697479248,0.6108549237251282,0.4961606562137604,-0.14005976915359497,0.9999151229858398,0.6843980550765991,0.6382826566696167,0.3370099663734436,0.28996342420578003,0.6944537162780762,0.7073506116867065,-0.3384366035461426,0.9990113973617554,0.7668343782424927,0.7531776428222656,0.14983312785625458,0.6957522630691528,0.7914608120918274,0.8777776956558228,-0.25662878155708313,0.9990963935852051,0.39297109842300415,0.1416444480419159,0.14606145024299622,0.9985703229904175,0.37819623947143555,0.14149989187717438,-0.1457606703042984,0.9995567202568054,0.2936592698097229,0.46567901968955994,0.1897488236427307,0.2516753077507019,0.2623354196548462,0.4893655478954315,-0.07036644965410233,0.9978740215301514,0.18970108032226562,0.7215864062309265,0.2588097155094147,0.5728409886360168,0.14717598259449005,0.7732925415039062,-0.040920667350292206,0.9979209303855896,0.15553738176822662,0.7750757336616516,0.2602246403694153,0.7764907479286194,0.11047953367233276,0.8279512524604797,-0.04893094673752785,0.9990754127502441,0.2574564814567566,0.7996490001678467,0.18526193499565125,0.88958740234375,0.22565412521362305,0.8532710075378418,-0.153076171875,0.998116135597229,0
0.49219951033592224,0.67689049243927,-0.019580015912652016,0.9999780654907227,0.5245271921157837,0.5219801068305969,0.10459919273853302,0.9998409748077393,0.49610066413879395,0.5636955499649048,-0.12994039058685303,0.9999454021453857,0.5966827273368835,0.6190518140792847,0.24413497745990753,0.5614481568336487,0.5642267465591431,0.7248218059539795,-0.2863873541355133,0.9990025162696838,0.6701480150222778,0.7121815085411072,0.11121974140405655,0.8390902876853943,0.6644037961959839,0.8195973038673401,-0.25585463643074036,0.9995490908622742,0.33404403924942017,0.24242648482322693,0.10007097572088242,0.9995880722999573,0.3141908347606659,0.24241910874843597,-0.10008404403924942,0.999813973903656,0.2563313841819763,0.47691723704338074,0.18287621438503265,0.31342196464538574,0.24657681584358215,0.4949032962322235,0.028730612248182297,0.9968794584274292,0.18307064473628998,0.686382532119751,0.2889566123485565,0.7824089527130127,0.1618826687335968,0.7351118922233582,0.10657622665166855,0.9975025057792664,0.16443006694316864,0.7225922346115112,0.29384374618530273,0.8954417109489441,0.13904033601284027,0.7734264135360718,0.10301333665847778,0.9987284541130066,0.24257591366767883,0.7690814733505249,0.23029306530952454,0.9576072692871094,0.2233913391828537,0.7957119345664978,0.0241797287017107,0.9984087347984314,0
0.4377840757369995,0.7479681968688965,-0.034954674541950226,0.999840497970581,0.4213477075099945,0.686180591583252,-0.1781625598669052,0.999701201915741,0.42314812541007996,0.6773465871810913,0.15584054589271545,0.9990214109420776,0.3541340231895447,0.7561103105545044,-0.353551983833313,0.9948188662528992,0.35656940937042236,0.7370564937591553,0.2484065741300583,0.3880091905593872,0.26270338892936707,0.8017743825912476,-0.3388160765171051,0.9898087978363037,0.28646624088287354,0.7775579690933228,0.061526283621788025,0.7250147461891174,0.5821479558944702,0.5170717835426331,-0.14132294058799744,0.9975416660308838,0.5757406949996948,0.5177496671676636,0.14157851040363312,0.9964053630828857,0.6180944442749023,0.6621283292770386,-0.09794002026319504,0.9839776158332825,0.6207453012466431,0.6566580533981323,0.19436390697956085,0.21612302958965302,0.7349584102630615,0.7583699226379395,0.015354192815721035,0.9862543344497681,0.7218417525291443,0.746884286403656,0.3298216164112091,0.3938504755496979,0.7652544975280762,0.7652924060821533,0.02014135755598545,0.9865341186523438,0.745690107345581,0.7539876103401184,0.33711087703704834,0.5115682482719421,0.690706193447113,0.7929531335830688,-0.04754183441400528,0.982126772403717,0.685114860534668,0.7860579490661621,0.2966507077217102,0.5855029821395874,0
0.38428324460983276,0.5589519143104553,-0.009132033213973045,0.9996160268783569,0.35474061965942383,0.47355371713638306,-0.2137235403060913,0.9975782036781311,0.3627869188785553,0.45754295587539673,0.20344632863998413,0.9965716600418091,0.27336347103118896,0.6102396845817566,-0.37800127267837524,0.9894803762435913,0.28277388215065,0.5903884172439575,0.31554901599884033,0.312113493680954,0.18004465103149414,0.7717729210853577,-0.2711409330368042,0.9770057201385498,0.20340748131275177,0.7083495259284973,0.15546292066574097,0.6161732077598572,0.5613241791725159,0.14432626962661743,-0.17532682418823242,0.9973741769790649,0.5466392040252686,0.14518685638904572,0.17570094764232635,0.9968921542167664,0.6520729660987854,0.4285808801651001,-0.10473194718360901,0.9818609952926636,0.6357643604278564,0.4134646952152252,0.1950402855873108,0.22077226638793945,0.7421063184738159,0.725480318069458,-0.04660612344741821,0.984828770160675,0.7181466221809387,0.6921142935752869,0.30517441034317017,0.4411587119102478,0.7739396095275879,0.7637181878089905,-0.05019007623195648,0.9812708497047424,0.7410179376602173,0.7334519028663635,0.3091389536857605,0.4435390532016754,0.6496850252151489,0.7909539937973022,-0.20446841418743134,0.9783704876899719,0.6270641088485718,0.7560030817985535,0.20342184603214264,0.5149204730987549,0
0.44385066628456116,0.7318850755691528,-0.0011348383268341422,0.9995953440666199,0.4022274613380432,0.6451252698898315,-0.1766025573015213,0.9991282820701599,0.40438905358314514,0.6150874495506287,0.1873597800731659,0.9979701638221741,0.34573549032211304,0.7987929582595825,-0.38124945759773254,0.992446780204773,0.3495126962661743,0.7503197193145752,0.2815571427345276,0.368313729763031,0.2650781273841858,0.9243362545967102,-0.3834448456764221,0.9814968109130859,0.2825467884540558,0.8521292209625244,0.10067234933376312,0.6292093992233276,0.5351790189743042,0.2568311095237732,-0.14747397601604462,0.9930927753448486,0.5335240364074707,0.23988217115402222,0.14791367948055267,0.9913530945777893,0.6324950456619263,0.5413453578948975,-0.1062510758638382,0.9768731594085693,0.6237666010856628,0.5279034376144409,0.15287616848945618,0.20443139970302582,0.7212581038475037,0.8329365849494934,-0.05566256493330002,0.9848169684410095,0.7101715207099915,0.8004829287528992,0.25025835633277893,0.3768385946750641,0.74390709400177,0.8645389676094055,-0.058507148176431656,0.9888260364532471,0.7351935505867004,0.8499131798744202,0.2539849579334259,0.49073395133018494,0.6649354100227356,0.9151456952095032,-0.17941923439502716,0.9809694290161133,0.657538652420044,0.8916090726852417,0.17445147037506104,0.5226575136184692,0
